date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-12,20:54:24.129,53.28378393,50.35510048,21.384000205993654,112.91802978515625,324.6,15600,22.10,115.20,21.50,7.32,843.26,0.00,34.06,66,9776,1614476,46,0,-1.06,0.00,,
2025-07-12,20:54:24.320,53.2838259,50.35504529,21.096000480651856,113.03717041015625,318.5,15606,22.00,115.35,1.50,0.43,49.60,0.00,28.74,67,9777,1614477,46,0,0.08,0.00,,
2025-07-12,20:54:24.556,53.2838259,50.35504529,21.096000480651856,113.03717041015625,318.5,15606,22.30,115.37,8.50,2.77,319.57,0.00,32.56,67,9778,1614478,46,0,-0.38,0.00,,
2025-07-12,20:54:24.715,53.2838259,50.35504529,21.096000480651856,113.03717041015625,318.5,15606,22.20,115.43,2.50,0.76,87.73,0.00,30.40,67,9780,1614480,46,0,-0.07,0.00,,
2025-07-12,20:54:24.922,53.2838259,50.35504529,21.096000480651856,113.03717041015625,318.5,15606,21.80,115.41,9.50,3.19,368.16,0.00,33.53,67,9781,1614481,46,0,-0.36,0.00,,
2025-07-12,20:54:25.126,53.2838259,50.35504529,21.096000480651856,113.03717041015625,318.5,15606,22.20,115.39,1.80,0.56,64.62,0.00,30.97,67,9782,1614482,46,0,-0.07,0.00,,
2025-07-12,20:54:25.368,53.28386288,50.35498668,20.59199924468994,112.3367919921875,313.8,15612,22.40,115.37,19.50,6.68,770.67,0.00,34.28,67,9783,1614483,46,0,-0.72,0.00,,
2025-07-12,20:54:25.535,53.28386288,50.35498668,20.59199924468994,112.3367919921875,313.8,15612,22.20,115.31,0.50,0.15,17.30,0.00,30.54,67,9785,1614485,46,0,0.00,0.00,,
2025-07-12,20:54:25.739,53.28386288,50.35498668,20.59199924468994,112.3367919921875,313.8,15612,22.40,115.36,11.60,3.88,447.60,0.00,33.41,67,9786,1614486,46,0,-0.43,0.00,,
2025-07-12,20:54:25.985,53.28386288,50.35498668,20.59199924468994,112.3367919921875,313.8,15612,22.20,115.49,3.20,0.88,101.63,0.00,27.65,67,9787,1614487,46,0,0.19,0.00,,
2025-07-12,20:54:26.157,53.28386288,50.35498668,20.59199924468994,112.3367919921875,313.8,15612,22.40,115.51,0.10,0.03,3.47,0.00,29.25,67,9788,1614488,46,0,-0.01,0.00,,
2025-07-12,20:54:26.346,53.28389971,50.35492394,20.91599979400635,112.8492431640625,311.5,15617,22.20,115.51,8.20,2.65,306.10,0.00,32.36,67,9790,1614490,46,0,-0.35,0.00,,
2025-07-12,20:54:26.533,53.28389971,50.35492394,20.91599979400635,112.8492431640625,311.5,15617,22.10,115.48,7.00,2.22,256.37,0.00,31.68,67,9791,1614491,46,0,-0.24,0.00,,
2025-07-12,20:54:26.762,53.28389971,50.35492394,20.91599979400635,112.8492431640625,311.5,15617,21.80,115.52,4.80,1.50,173.28,0.00,31.20,68,9792,1614492,46,0,-0.13,0.00,,
2025-07-12,20:54:26.937,53.28389971,50.35492394,20.91599979400635,112.8492431640625,311.5,15617,21.70,115.39,6.80,2.12,244.63,0.00,31.14,67,9793,1614493,46,0,-0.36,0.00,,
2025-07-12,20:54:27.177,53.28389971,50.35492394,20.91599979400635,112.8492431640625,311.5,15617,21.60,115.38,5.20,1.65,190.38,0.00,31.64,67,9794,1614494,46,0,-0.29,0.00,,
2025-07-12,20:54:27.332,53.28392315,50.35485294,20.375999450683594,112.24664306640625,316.0,15623,21.50,115.10,17.30,5.63,648.01,0.00,32.54,66,9796,1614496,46,0,-0.98,0.00,,
2025-07-12,20:54:27.550,53.28392315,50.35485294,20.375999450683594,112.24664306640625,316.0,15623,21.50,115.20,13.80,4.45,512.64,0.00,32.28,66,9797,1614497,46,0,-0.61,0.00,,
2025-07-12,20:54:27.745,53.28392315,50.35485294,20.375999450683594,112.24664306640625,316.0,15623,21.20,114.96,17.50,5.88,675.96,0.00,33.61,65,9798,1614498,46,0,-0.89,0.00,,
2025-07-12,20:54:27.951,53.28392315,50.35485294,20.375999450683594,112.24664306640625,316.0,15623,21.60,114.94,15.60,5.31,610.33,0.00,34.06,65,9799,1614499,46,0,-0.77,0.00,,
2025-07-12,20:54:28.139,53.28392315,50.35485294,20.375999450683594,112.24664306640625,316.0,15623,21.60,115.02,11.40,3.67,422.12,0.00,32.21,65,9800,1614500,46,0,-0.53,0.00,,
2025-07-12,20:54:28.350,53.28395646,50.35478722,21.347999382019044,112.60870361328125,303.6,15629,22.00,115.17,12.40,4.03,464.14,0.00,32.52,66,9802,1614502,46,0,-0.50,0.00,,
2025-07-12,20:54:28.545,53.28395646,50.35478722,21.347999382019044,112.60870361328125,303.6,15629,21.80,115.11,0.40,0.11,12.66,0.00,27.96,66,9803,1614503,46,0,-0.14,0.00,,
2025-07-12,20:54:28.750,53.28395646,50.35478722,21.347999382019044,112.60870361328125,303.6,15629,21.90,115.19,16.70,5.89,678.47,0.00,35.29,66,9804,1614504,46,0,-0.71,0.00,,
2025-07-12,20:54:28.952,53.28395646,50.35478722,21.347999382019044,112.60870361328125,303.6,15629,21.90,115.31,4.90,1.61,185.65,0.00,32.81,67,9805,1614505,46,0,-0.18,0.00,,
2025-07-12,20:54:29.164,53.28395646,50.35478722,21.347999382019044,112.60870361328125,303.6,15629,22.50,115.37,1.00,0.28,32.30,0.00,27.93,67,9807,1614507,46,0,-0.03,0.00,,
2025-07-12,20:54:29.382,53.28398673,50.35471216,21.456000137329102,112.5616455078125,299.3,15635,22.30,115.47,0.30,0.09,10.39,0.00,29.28,67,9808,1614508,46,0,-0.02,0.00,,
2025-07-12,20:54:29.567,53.28398673,50.35471216,21.456000137329102,112.5616455078125,299.3,15635,22.20,115.42,6.10,1.94,223.91,0.00,31.84,67,9809,1614509,46,0,-0.30,0.00,,
2025-07-12,20:54:29.773,53.28398673,50.35471216,21.456000137329102,112.5616455078125,299.3,15635,21.80,115.10,13.70,4.52,520.25,0.00,32.98,66,9810,1614510,46,0,-0.84,0.00,,
2025-07-12,20:54:29.959,53.28398673,50.35471216,21.456000137329102,112.5616455078125,299.3,15635,21.90,115.22,5.40,1.73,199.33,0.00,32.10,66,9811,1614511,46,0,-0.24,0.00,,
2025-07-12,20:54:30.192,53.28398673,50.35471216,21.456000137329102,112.5616455078125,299.3,15635,22.00,115.40,1.50,0.46,53.08,0.00,30.58,67,9813,1614513,46,0,-0.03,0.00,,
2025-07-12,20:54:30.367,53.28401497,50.35464224,20.8439998626709,112.7340087890625,294.0,15640,22.00,115.39,9.40,2.88,332.32,0.00,30.68,67,9814,1614514,46,0,-0.44,0.00,,
2025-07-12,20:54:30.609,53.28401497,50.35464224,20.8439998626709,112.7340087890625,294.0,15640,21.80,115.40,3.40,1.01,116.55,0.00,29.60,67,9815,1614515,46,0,-0.19,0.00,,
2025-07-12,20:54:30.759,53.28401497,50.35464224,20.8439998626709,112.7340087890625,294.0,15640,21.10,115.23,21.00,6.62,762.82,0.00,31.53,66,9816,1614516,46,0,-0.96,0.00,,
2025-07-12,20:54:31.008,53.28401497,50.35464224,20.8439998626709,112.7340087890625,294.0,15640,20.80,115.14,6.10,1.79,206.10,0.00,29.34,66,9817,1614517,46,0,-0.35,0.00,,
2025-07-12,20:54:31.168,53.28401497,50.35464224,20.8439998626709,112.7340087890625,294.0,15640,20.30,115.01,28.00,9.09,1045.44,0.00,32.46,65,9818,1614518,46,0,-1.30,0.00,,
2025-07-12,20:54:31.437,53.28404236,50.35456155,18.575999450683593,113.221923828125,302.8,15646,20.10,115.12,2.20,0.54,62.16,0.00,24.66,66,9819,1614519,46,0,0.01,0.00,,
2025-07-12,20:54:31.561,53.28404236,50.35456155,18.575999450683593,113.221923828125,302.8,15646,20.20,115.14,15.00,4.41,507.77,0.00,29.37,66,9821,1614521,46,0,-0.74,0.00,,
2025-07-12,20:54:31.758,53.28404236,50.35456155,18.575999450683593,113.221923828125,302.8,15646,19.80,115.29,6.80,1.92,221.36,0.00,28.21,67,9822,1614522,46,0,-0.23,0.00,,
2025-07-12,20:54:31.958,53.28404236,50.35456155,18.575999450683593,113.221923828125,302.8,15646,19.30,115.32,11.90,3.34,385.17,0.00,28.09,67,9823,1614523,46,0,-0.52,0.00,,
2025-07-12,20:54:32.211,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,19.10,115.26,4.80,1.30,149.84,0.00,27.08,66,9824,1614524,46,0,-0.30,0.00,,
2025-07-12,20:54:32.370,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,18.90,115.07,32.10,9.89,1138.04,0.00,30.80,66,9825,1614525,46,0,-1.45,0.00,,
2025-07-12,20:54:32.559,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,18.90,115.14,8.80,2.45,282.09,0.00,27.85,66,9826,1614526,46,0,-0.30,0.00,,
2025-07-12,20:54:32.756,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,18.80,115.01,46.20,16.08,1849.36,0.00,34.81,65,9827,1614527,46,0,-1.68,0.00,,
2025-07-12,20:54:32.973,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,19.10,114.91,9.60,2.82,324.05,0.00,29.38,65,9828,1614528,46,0,-0.41,0.00,,
2025-07-12,20:54:33.192,53.28406566,50.35449877,17.963999176025393,113.16546630859375,295.5,15651,19.40,115.06,9.60,2.93,337.13,0.00,30.50,66,9829,1614529,46,0,-0.41,0.00,,
2025-07-12,20:54:33.386,53.28408262,50.35444631,19.368000411987307,112.62847900390625,301.2,15655,19.60,114.92,24.10,7.46,857.30,0.00,30.97,65,9830,1614530,46,0,-1.23,0.00,,
2025-07-12,20:54:33.608,53.28408262,50.35444631,19.368000411987307,112.62847900390625,301.2,15655,20.00,115.05,8.90,2.43,279.57,0.00,27.26,66,9831,1614531,46,0,-0.47,0.00,,
2025-07-12,20:54:33.786,53.28408262,50.35444631,19.368000411987307,112.62847900390625,301.2,15655,19.70,115.11,14.40,4.20,483.46,0.00,29.18,66,9832,1614532,46,0,-0.75,0.00,,
2025-07-12,20:54:33.988,53.28408262,50.35444631,19.368000411987307,112.62847900390625,301.2,15655,19.00,114.98,21.20,6.52,749.67,0.00,30.77,65,9833,1614533,46,0,-1.06,0.00,,
2025-07-12,20:54:34.222,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,19.20,115.02,10.10,3.03,348.51,0.00,30.01,65,9834,1614534,46,0,-0.45,0.00,,
2025-07-12,20:54:34.382,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,19.50,114.89,17.80,5.43,623.85,0.00,30.49,65,9836,1614536,46,0,-1.07,0.00,,
2025-07-12,20:54:34.589,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,19.40,115.01,9.90,2.95,339.28,0.00,29.80,65,9837,1614537,46,0,-0.45,0.00,,
2025-07-12,20:54:34.856,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,19.60,114.97,11.60,3.57,410.44,0.00,30.78,65,9838,1614538,46,0,-0.70,0.00,,
2025-07-12,20:54:34.978,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,20.00,115.13,4.70,1.36,156.58,0.00,28.86,66,9839,1614539,46,0,-0.26,0.00,,
2025-07-12,20:54:35.172,53.28410976,50.35438435,18.900000000000002,113.00421142578125,305.0,15660,19.90,115.19,12.80,3.91,450.39,0.00,30.54,66,9840,1614540,46,0,-0.55,0.00,,
2025-07-12,20:54:35.389,53.28413873,50.35431021,19.043999862670898,113.1455078125,306.1,15666,20.20,115.08,11.20,3.34,384.37,0.00,29.82,66,9841,1614541,46,0,-0.65,0.00,,
2025-07-12,20:54:35.591,53.28413873,50.35431021,19.043999862670898,113.1455078125,306.1,15666,20.00,115.02,22.50,7.20,828.14,0.00,32.01,65,9842,1614542,46,0,-1.04,0.00,,
2025-07-12,20:54:35.784,53.28413873,50.35431021,19.043999862670898,113.1455078125,306.1,15666,20.20,115.01,12.80,3.97,456.59,0.00,31.01,65,9843,1614543,46,0,-0.61,0.00,,
2025-07-12,20:54:35.990,53.28413873,50.35431021,19.043999862670898,113.1455078125,306.1,15666,20.30,114.99,19.10,6.01,691.09,0.00,31.44,65,9845,1614545,46,0,-0.93,0.00,,
2025-07-12,20:54:36.192,53.28413873,50.35431021,19.043999862670898,113.1455078125,306.1,15666,20.30,115.01,12.50,3.88,446.24,0.00,31.05,65,9846,1614546,46,0,-0.64,0.00,,
2025-07-12,20:54:36.485,53.28417401,50.35424917,19.475999450683595,112.7349853515625,312.2,15672,20.40,115.05,17.10,5.38,618.97,0.00,31.44,66,9847,1614547,46,0,-0.82,0.00,,
2025-07-12,20:54:36.629,53.28417401,50.35424917,19.475999450683595,112.7349853515625,312.2,15672,20.40,115.06,7.30,2.20,253.13,0.00,30.12,66,9848,1614548,46,0,-0.47,0.00,,
2025-07-12,20:54:36.775,53.28417401,50.35424917,19.475999450683595,112.7349853515625,312.2,15672,20.40,115.29,5.20,1.52,175.24,0.00,29.32,67,9849,1614549,46,0,-0.11,0.00,,
2025-07-12,20:54:37.039,53.28417401,50.35424917,19.475999450683595,112.7349853515625,312.2,15672,20.40,115.31,10.60,3.14,362.07,0.00,29.61,67,9850,1614550,46,0,-0.46,0.00,,
2025-07-12,20:54:37.231,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.10,115.19,9.70,2.90,334.05,0.00,29.88,66,9851,1614551,46,0,-0.50,0.00,,
2025-07-12,20:54:37.440,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.00,115.13,19.80,6.23,717.26,0.00,31.48,66,9853,1614553,46,0,-0.84,0.00,,
2025-07-12,20:54:37.590,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.20,115.00,8.70,2.61,300.15,0.00,29.97,65,9854,1614554,46,0,-0.51,0.00,,
2025-07-12,20:54:37.790,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.10,115.04,15.20,4.65,534.94,0.00,30.56,66,9855,1614555,46,0,-0.76,0.00,,
2025-07-12,20:54:38.051,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.20,114.94,15.80,4.82,554.01,0.00,30.53,65,9856,1614556,46,0,-0.82,0.00,,
2025-07-12,20:54:38.194,53.28420247,50.35419037,18.791999244689944,113.0380859375,305.3,15677,20.30,114.95,16.50,5.05,580.50,0.00,30.58,65,9857,1614557,46,0,-0.80,0.00,,
2025-07-12,20:54:38.409,53.28423863,50.35412471,19.512000274658202,111.40863037109375,315.3,15683,20.10,114.94,13.00,3.88,445.97,0.00,29.81,65,9858,1614558,46,0,-0.69,0.00,,
2025-07-12,20:54:38.602,53.28423863,50.35412471,19.512000274658202,111.40863037109375,315.3,15683,20.20,114.97,13.80,4.30,494.37,0.00,31.16,65,9859,1614559,46,0,-0.82,0.00,,
2025-07-12,20:54:38.794,53.28423863,50.35412471,19.512000274658202,111.40863037109375,315.3,15683,20.00,114.98,8.70,2.55,293.20,0.00,29.34,65,9860,1614560,46,0,-0.54,0.00,,
2025-07-12,20:54:39.011,53.28423863,50.35412471,19.512000274658202,111.40863037109375,315.3,15683,20.00,115.07,18.00,5.63,647.84,0.00,31.25,66,9861,1614561,46,0,-0.76,0.00,,
2025-07-12,20:54:39.204,53.28425301,50.3540791,19.11599979400635,110.302734375,313.6,15686,20.20,114.93,11.20,3.41,391.91,0.00,30.45,65,9863,1614563,46,0,-0.66,0.00,,
2025-07-12,20:54:39.413,53.28425301,50.3540791,19.11599979400635,110.302734375,313.6,15686,20.30,115.09,10.40,3.16,363.68,0.00,30.37,66,9864,1614564,46,0,-0.46,0.00,,
2025-07-12,20:54:39.652,53.28425301,50.3540791,19.11599979400635,110.302734375,313.6,15686,20.30,115.05,13.40,4.06,467.10,0.00,30.32,66,9865,1614565,46,0,-0.72,0.00,,
2025-07-12,20:54:39.823,53.28425301,50.3540791,19.11599979400635,110.302734375,313.6,15686,20.10,115.02,14.20,4.29,493.44,0.00,30.22,65,9866,1614566,46,0,-0.71,0.00,,
2025-07-12,20:54:40.070,53.28425301,50.3540791,19.11599979400635,110.302734375,313.6,15686,20.30,114.91,17.50,5.43,623.96,0.00,31.01,65,9867,1614567,46,0,-0.90,0.00,,
2025-07-12,20:54:40.208,53.2842863,50.35401792,20.015999794006348,110.49017333984375,313.1,15692,20.30,114.92,15.60,4.82,553.91,0.00,30.90,65,9868,1614568,46,0,-0.79,0.00,,
2025-07-12,20:54:40.486,53.2842863,50.35401792,20.015999794006348,110.49017333984375,313.1,15692,20.30,114.95,15.50,4.76,547.16,0.00,30.69,65,9869,1614569,46,0,-0.76,0.00,,
2025-07-12,20:54:40.611,53.2842863,50.35401792,20.015999794006348,110.49017333984375,313.1,15692,20.10,114.88,15.90,4.88,560.61,0.00,30.69,65,9871,1614571,46,0,-0.90,0.00,,
2025-07-12,20:54:40.828,53.2842863,50.35401792,20.015999794006348,110.49017333984375,313.1,15692,20.20,114.91,15.80,4.79,550.42,0.00,30.29,65,9872,1614572,46,0,-0.80,0.00,,
2025-07-12,20:54:41.023,53.2842863,50.35401792,20.015999794006348,110.49017333984375,313.1,15692,20.10,114.87,16.80,5.25,603.07,0.00,31.25,65,9873,1614573,46,0,-0.90,0.00,,
2025-07-12,20:54:41.216,53.28431908,50.35395485,18.97199993133545,110.7845458984375,318.8,15698,20.20,114.85,17.70,5.45,625.93,0.00,30.81,65,9874,1614574,46,0,-0.92,0.00,,
2025-07-12,20:54:41.427,53.28431908,50.35395485,18.97199993133545,110.7845458984375,318.8,15698,20.10,114.82,17.10,5.26,603.95,0.00,30.78,65,9875,1614575,46,0,-0.90,0.00,,
2025-07-12,20:54:41.611,53.28431908,50.35395485,18.97199993133545,110.7845458984375,318.8,15698,20.20,114.67,25.50,7.95,911.63,0.00,31.18,64,9876,1614576,46,0,-1.35,0.00,,
2025-07-12,20:54:41.818,53.28431908,50.35395485,18.97199993133545,110.7845458984375,318.8,15698,20.00,114.81,18.40,5.55,637.20,0.00,30.18,65,9877,1614577,46,0,-0.82,0.00,,
2025-07-12,20:54:42.069,53.28431908,50.35395485,18.97199993133545,110.7845458984375,318.8,15698,19.90,114.70,19.60,5.87,673.29,0.00,29.93,64,9878,1614578,46,0,-1.13,0.00,,
2025-07-12,20:54:42.215,53.28435002,50.35390315,18.791999244689944,111.04864501953125,305.3,15702,19.60,114.70,22.50,6.79,778.81,0.00,30.18,64,9879,1614579,46,0,-1.16,0.00,,
2025-07-12,20:54:42.426,53.28435002,50.35390315,18.791999244689944,111.04864501953125,305.3,15702,19.50,114.55,30.70,9.54,1092.81,0.00,31.09,64,9880,1614580,46,0,-1.52,0.00,,
2025-07-12,20:54:42.612,53.28435002,50.35390315,18.791999244689944,111.04864501953125,305.3,15702,19.20,114.47,26.00,7.82,895.16,0.00,30.09,63,9882,1614582,46,0,-1.35,0.00,,
2025-07-12,20:54:42.834,53.28435002,50.35390315,18.791999244689944,111.04864501953125,305.3,15702,19.20,114.64,12.70,3.64,417.29,0.00,28.69,64,9883,1614583,46,0,-0.66,0.00,,
2025-07-12,20:54:43.030,53.28435002,50.35390315,18.791999244689944,111.04864501953125,305.3,15702,19.00,114.35,48.40,15.01,1716.39,0.00,31.02,63,9884,1614584,46,0,-2.49,0.00,,
2025-07-12,20:54:43.239,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.60,114.57,10.70,2.87,328.82,0.00,26.81,64,9885,1614585,46,0,-0.50,0.00,,
2025-07-12,20:54:43.468,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.40,114.58,31.50,9.39,1075.91,0.00,29.82,64,9886,1614586,46,0,-1.59,0.00,,
2025-07-12,20:54:43.702,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.10,114.85,4.80,1.25,143.56,0.00,26.04,65,9887,1614587,46,0,-0.20,0.00,,
2025-07-12,20:54:43.846,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.20,114.96,23.00,6.80,781.73,0.00,29.58,65,9888,1614588,46,0,-0.96,0.00,,
2025-07-12,20:54:44.032,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.20,114.95,2.10,0.53,60.92,0.00,25.42,65,9889,1614589,46,0,-0.22,0.00,,
2025-07-12,20:54:44.215,53.28437846,50.35384446,18.07199993133545,111.33447265625,303.4,15707,18.20,115.03,21.30,6.10,701.68,0.00,28.65,65,9890,1614590,46,0,-0.90,0.00,,
2025-07-12,20:54:44.443,53.28440965,50.35376885,17.928000068664552,112.353271484375,296.9,15714,18.20,114.88,14.00,3.84,441.14,0.00,27.46,65,9891,1614591,46,0,-0.84,0.00,,
2025-07-12,20:54:44.644,53.28440965,50.35376885,17.928000068664552,112.353271484375,296.9,15714,18.00,114.98,20.40,5.64,648.49,0.00,27.66,65,9892,1614592,46,0,-0.87,0.00,,
2025-07-12,20:54:44.832,53.28440965,50.35376885,17.928000068664552,112.353271484375,296.9,15714,18.00,114.91,13.20,3.49,401.04,0.00,26.45,65,9893,1614593,46,0,-0.68,0.00,,
2025-07-12,20:54:45.097,53.28440965,50.35376885,17.928000068664552,112.353271484375,296.9,15714,17.60,115.01,12.10,3.17,364.58,0.00,26.17,65,9894,1614594,46,0,-0.60,0.00,,
2025-07-12,20:54:45.233,53.28443143,50.35371314,15.624000549316406,113.8687744140625,295.9,15718,17.40,114.97,16.70,4.50,517.37,0.00,26.93,65,9894,1614594,46,0,-0.87,0.00,,
2025-07-12,20:54:45.489,53.28443143,50.35371314,15.624000549316406,113.8687744140625,295.9,15718,17.10,115.05,11.20,2.82,324.44,0.00,25.21,66,9895,1614595,46,0,-0.51,0.00,,
2025-07-12,20:54:45.634,53.28443143,50.35371314,15.624000549316406,113.8687744140625,295.9,15718,17.10,115.00,16.70,4.33,497.95,0.00,25.90,65,9896,1614596,46,0,-0.88,0.00,,
2025-07-12,20:54:45.847,53.28443143,50.35371314,15.624000549316406,113.8687744140625,295.9,15718,16.60,115.19,11.60,2.96,340.96,0.00,25.56,66,9897,1614597,46,0,-0.35,0.00,,
2025-07-12,20:54:46.050,53.28443143,50.35371314,15.624000549316406,113.8687744140625,295.9,15718,16.60,115.06,16.90,4.55,523.52,0.00,26.90,66,9898,1614598,46,0,-0.82,0.00,,
2025-07-12,20:54:46.235,53.28445312,50.35366366,15.33600082397461,113.1749267578125,298.6,15722,16.60,115.05,14.30,3.73,429.14,0.00,26.08,66,9899,1614599,46,0,-0.67,0.00,,
2025-07-12,20:54:46.462,53.28445312,50.35366366,15.33600082397461,113.1749267578125,298.6,15722,16.70,114.99,21.20,5.87,674.99,0.00,27.68,65,9900,1614600,46,0,-0.97,0.00,,
2025-07-12,20:54:46.664,53.28445312,50.35366366,15.33600082397461,113.1749267578125,298.6,15722,16.90,114.89,24.00,6.61,759.42,0.00,27.54,65,9901,1614601,46,0,-1.14,0.00,,
2025-07-12,20:54:46.868,53.28445312,50.35366366,15.33600082397461,113.1749267578125,298.6,15722,17.00,114.65,17.50,4.46,511.34,0.00,25.49,64,9902,1614602,46,0,-1.21,0.00,,
2025-07-12,20:54:47.037,53.28445312,50.35366366,15.33600082397461,113.1749267578125,298.6,15722,17.10,114.92,16.10,4.13,474.62,0.00,25.66,65,9903,1614603,46,0,-0.79,0.00,,
2025-07-12,20:54:47.328,53.28447595,50.35360978,16.056000137329104,113.8809814453125,301.5,15726,16.90,115.08,13.30,3.37,387.82,0.00,25.34,66,9904,1614604,46,0,-0.53,0.00,,
2025-07-12,20:54:47.452,53.28447595,50.35360978,16.056000137329104,113.8809814453125,301.5,15726,16.70,115.17,8.00,1.95,224.58,0.00,24.36,66,9905,1614605,46,0,-0.40,0.00,,
2025-07-12,20:54:47.705,53.28447595,50.35360978,16.056000137329104,113.8809814453125,301.5,15726,16.40,115.24,6.00,1.42,163.64,0.00,23.60,66,9906,1614606,46,0,-0.29,0.00,,
2025-07-12,20:54:47.859,53.28447595,50.35360978,16.056000137329104,113.8809814453125,301.5,15726,16.20,115.25,11.10,2.65,305.41,0.00,23.84,66,9907,1614607,46,0,-0.52,0.00,,
2025-07-12,20:54:48.114,53.28447595,50.35360978,16.056000137329104,113.8809814453125,301.5,15726,15.90,115.17,15.70,3.90,449.16,0.00,24.86,66,9907,1614607,46,0,-0.73,0.00,,
2025-07-12,20:54:48.259,53.28450277,50.35355995,14.759999656677246,114.84423828125,299.6,15731,15.70,115.10,17.30,4.35,500.68,0.00,25.17,66,9908,1614608,46,0,-0.81,0.00,,
2025-07-12,20:54:48.518,53.28450277,50.35355995,14.759999656677246,114.84423828125,299.6,15731,15.70,115.00,19.60,4.74,545.10,0.00,24.16,65,9909,1614609,46,0,-1.04,0.00,,
2025-07-12,20:54:48.661,53.28450277,50.35355995,14.759999656677246,114.84423828125,299.6,15731,15.90,115.02,14.20,3.74,430.17,0.00,26.33,65,9910,1614610,46,0,-0.65,0.00,,
2025-07-12,20:54:48.852,53.28450277,50.35355995,14.759999656677246,114.84423828125,299.6,15731,16.00,115.17,6.20,1.62,186.58,0.00,26.13,66,9911,1614611,46,0,-0.19,0.00,,
2025-07-12,20:54:49.123,53.28450277,50.35355995,14.759999656677246,114.84423828125,299.6,15731,16.60,115.17,0.60,0.12,13.82,0.00,19.66,66,9912,1614612,46,0,-0.20,0.00,,
2025-07-12,20:54:49.269,53.28452577,50.35351372,15.480000686645509,115.27105712890625,304.2,15735,16.50,115.38,10.40,2.49,287.30,0.00,23.96,67,9913,1614613,46,0,-0.23,0.00,,
2025-07-12,20:54:49.466,53.28452577,50.35351372,15.480000686645509,115.27105712890625,304.2,15735,15.80,115.16,3.60,0.65,74.85,0.00,18.10,66,9914,1614614,46,0,-0.11,0.00,,
2025-07-12,20:54:49.670,53.28452577,50.35351372,15.480000686645509,115.27105712890625,304.2,15735,15.40,115.18,12.60,2.94,338.63,0.00,23.30,66,9914,1614614,46,0,-0.69,0.00,,
2025-07-12,20:54:49.877,53.28452577,50.35351372,15.480000686645509,115.27105712890625,304.2,15735,15.00,115.21,2.10,0.43,49.54,0.00,20.37,66,9915,1614615,46,0,-0.25,0.00,,
2025-07-12,20:54:50.079,53.28452577,50.35351372,15.480000686645509,115.27105712890625,304.2,15735,14.70,115.34,5.80,1.26,145.33,0.00,21.76,67,9916,1614616,46,0,-0.20,0.00,,
2025-07-12,20:54:50.273,53.28453801,50.35347579,12.779999828338623,114.921875,312.8,15738,14.60,115.23,17.80,4.18,481.66,0.00,23.49,66,9917,1614617,46,0,-0.85,0.00,,
2025-07-12,20:54:50.506,53.28453801,50.35347579,12.779999828338623,114.921875,312.8,15738,14.60,115.03,29.10,7.10,816.71,0.00,24.41,65,9918,1614618,46,0,-1.39,0.00,,
2025-07-12,20:54:50.686,53.28453801,50.35347579,12.779999828338623,114.921875,312.8,15738,14.50,114.87,18.30,4.25,488.20,0.00,23.22,65,9918,1614618,46,0,-1.09,0.00,,
2025-07-12,20:54:50.891,53.28453801,50.35347579,12.779999828338623,114.921875,312.8,15738,14.50,114.91,23.00,5.54,636.60,0.00,24.09,65,9919,1614619,46,0,-1.13,0.00,,
2025-07-12,20:54:51.096,53.28453801,50.35347579,12.779999828338623,114.921875,312.8,15738,14.50,114.92,14.90,3.35,384.98,0.00,22.50,65,9920,1614620,46,0,-0.70,0.00,,
2025-07-12,20:54:51.282,53.28455419,50.35342683,14.47199993133545,115.0904541015625,293.8,15742,14.50,115.06,12.40,2.84,326.77,0.00,22.89,66,9921,1614621,46,0,-0.57,0.00,,
